 VARIABLES = "X", "U" 
 ZONE I=         500
   0.0000000000000000        0.0000000000000000     
   2.0040080160320640E-003   0.0000000000000000     
   4.0080160320641279E-003   0.0000000000000000     
   6.0120240480961915E-003   0.0000000000000000     
   8.0160320641282558E-003   0.0000000000000000     
   1.0020040080160320E-002   0.0000000000000000     
   1.2024048096192385E-002   0.0000000000000000     
   1.4028056112224449E-002   0.0000000000000000     
   1.6032064128256512E-002   0.0000000000000000     
   1.8036072144288574E-002   0.0000000000000000     
   2.0040080160320637E-002   0.0000000000000000     
   2.2044088176352700E-002   0.0000000000000000     
   2.4048096192384762E-002   0.0000000000000000     
   2.6052104208416825E-002   0.0000000000000000     
   2.8056112224448888E-002   0.0000000000000000     
   3.0060120240480950E-002   0.0000000000000000     
   3.2064128256513016E-002   0.0000000000000000     
   3.4068136272545083E-002   0.0000000000000000     
   3.6072144288577149E-002   0.0000000000000000     
   3.8076152304609215E-002   0.0000000000000000     
   4.0080160320641281E-002   0.0000000000000000     
   4.2084168336673347E-002   0.0000000000000000     
   4.4088176352705413E-002   0.0000000000000000     
   4.6092184368737479E-002   0.0000000000000000     
   4.8096192384769546E-002   0.0000000000000000     
   5.0100200400801612E-002   0.0000000000000000     
   5.2104208416833678E-002   0.0000000000000000     
   5.4108216432865744E-002   0.0000000000000000     
   5.6112224448897810E-002   0.0000000000000000     
   5.8116232464929876E-002   0.0000000000000000     
   6.0120240480961942E-002   0.0000000000000000     
   6.2124248496994008E-002   0.0000000000000000     
   6.4128256513026075E-002   0.0000000000000000     
   6.6132264529058141E-002   0.0000000000000000     
   6.8136272545090207E-002   0.0000000000000000     
   7.0140280561122273E-002   0.0000000000000000     
   7.2144288577154339E-002   0.0000000000000000     
   7.4148296593186405E-002   0.0000000000000000     
   7.6152304609218471E-002   0.0000000000000000     
   7.8156312625250537E-002   0.0000000000000000     
   8.0160320641282604E-002   0.0000000000000000     
   8.2164328657314670E-002   0.0000000000000000     
   8.4168336673346736E-002   0.0000000000000000     
   8.6172344689378802E-002   0.0000000000000000     
   8.8176352705410868E-002   0.0000000000000000     
   9.0180360721442934E-002   0.0000000000000000     
   9.2184368737475000E-002   0.0000000000000000     
   9.4188376753507067E-002   0.0000000000000000     
   9.6192384769539133E-002   0.0000000000000000     
   9.8196392785571199E-002   0.0000000000000000     
  0.10020040080160326        0.0000000000000000     
  0.10220440881763533        0.0000000000000000     
  0.10420841683366740        0.0000000000000000     
  0.10621242484969946        0.0000000000000000     
  0.10821643286573153        0.0000000000000000     
  0.11022044088176360        0.0000000000000000     
  0.11222444889779566        0.0000000000000000     
  0.11422845691382773        0.0000000000000000     
  0.11623246492985979        0.0000000000000000     
  0.11823647294589186        0.0000000000000000     
  0.12024048096192393        0.0000000000000000     
  0.12224448897795599        0.0000000000000000     
  0.12424849699398806        0.0000000000000000     
  0.12625250501002011        0.0000000000000000     
  0.12825651302605218        0.0000000000000000     
  0.13026052104208424        0.0000000000000000     
  0.13226452905811631        0.0000000000000000     
  0.13426853707414838        0.0000000000000000     
  0.13627254509018044        0.0000000000000000     
  0.13827655310621251        0.0000000000000000     
  0.14028056112224457        0.0000000000000000     
  0.14228456913827664        0.0000000000000000     
  0.14428857715430871        0.0000000000000000     
  0.14629258517034077        0.0000000000000000     
  0.14829659318637284        0.0000000000000000     
  0.15030060120240490        0.0000000000000000     
  0.15230460921843697        0.0000000000000000     
  0.15430861723446904        0.0000000000000000     
  0.15631262525050110        0.0000000000000000     
  0.15831663326653317        0.0000000000000000     
  0.16032064128256523        0.0000000000000000     
  0.16232464929859730        0.0000000000000000     
  0.16432865731462937        0.0000000000000000     
  0.16633266533066143        0.0000000000000000     
  0.16833667334669350        0.0000000000000000     
  0.17034068136272557        0.0000000000000000     
  0.17234468937875763        0.0000000000000000     
  0.17434869739478970        0.0000000000000000     
  0.17635270541082176        0.0000000000000000     
  0.17835671342685383        0.0000000000000000     
  0.18036072144288590        0.0000000000000000     
  0.18236472945891796        0.0000000000000000     
  0.18436873747495003        0.0000000000000000     
  0.18637274549098209        0.0000000000000000     
  0.18837675350701416        0.0000000000000000     
  0.19038076152304623        0.0000000000000000     
  0.19238476953907829        0.0000000000000000     
  0.19438877755511036        0.0000000000000000     
  0.19639278557114243        0.0000000000000000     
  0.19839679358717449        0.0000000000000000     
  0.20040080160320656        0.0000000000000000     
  0.20240480961923862        0.0000000000000000     
  0.20440881763527069        0.0000000000000000     
  0.20641282565130276        0.0000000000000000     
  0.20841683366733482        0.0000000000000000     
  0.21042084168336689        0.0000000000000000     
  0.21242484969939895        0.0000000000000000     
  0.21442885771543102        0.0000000000000000     
  0.21643286573146309        0.0000000000000000     
  0.21843687374749515        0.0000000000000000     
  0.22044088176352722        0.0000000000000000     
  0.22244488977955928        0.0000000000000000     
  0.22444889779559135        0.0000000000000000     
  0.22645290581162342        0.0000000000000000     
  0.22845691382765548        0.0000000000000000     
  0.23046092184368755        0.0000000000000000     
  0.23246492985971962        0.0000000000000000     
  0.23446893787575168        0.0000000000000000     
  0.23647294589178375        0.0000000000000000     
  0.23847695390781581        0.0000000000000000     
  0.24048096192384788        0.0000000000000000     
  0.24248496993987995        0.0000000000000000     
  0.24448897795591201        0.0000000000000000     
  0.24649298597194408        0.0000000000000000     
  0.24849699398797614        0.0000000000000000     
  0.25050100200400821        0.0000000000000000     
  0.25250501002004028        0.0000000000000000     
  0.25450901803607234        0.0000000000000000     
  0.25651302605210441        0.0000000000000000     
  0.25851703406813648        0.0000000000000000     
  0.26052104208416854        0.0000000000000000     
  0.26252505010020061        0.0000000000000000     
  0.26452905811623267        0.0000000000000000     
  0.26653306613226474        0.0000000000000000     
  0.26853707414829681        0.0000000000000000     
  0.27054108216432887        0.0000000000000000     
  0.27254509018036094        0.0000000000000000     
  0.27454909819639300        0.0000000000000000     
  0.27655310621242507        0.0000000000000000     
  0.27855711422845714        0.0000000000000000     
  0.28056112224448920        0.0000000000000000     
  0.28256513026052127        0.0000000000000000     
  0.28456913827655334        0.0000000000000000     
  0.28657314629258540        0.0000000000000000     
  0.28857715430861747        0.0000000000000000     
  0.29058116232464953        0.0000000000000000     
  0.29258517034068160        0.0000000000000000     
  0.29458917835671367        0.0000000000000000     
  0.29659318637274573        0.0000000000000000     
  0.29859719438877780        0.0000000000000000     
  0.30060120240480986        0.0000000000000000     
  0.30260521042084193        0.0000000000000000     
  0.30460921843687400        0.0000000000000000     
  0.30661322645290606        0.0000000000000000     
  0.30861723446893813        0.0000000000000000     
  0.31062124248497019        0.0000000000000000     
  0.31262525050100226        0.0000000000000000     
  0.31462925851703433        0.0000000000000000     
  0.31663326653306639        0.0000000000000000     
  0.31863727454909846        0.0000000000000000     
  0.32064128256513053        0.0000000000000000     
  0.32264529058116259        0.0000000000000000     
  0.32464929859719466        0.0000000000000000     
  0.32665330661322672        0.0000000000000000     
  0.32865731462925879        0.0000000000000000     
  0.33066132264529086        0.0000000000000000     
  0.33266533066132292        0.0000000000000000     
  0.33466933867735499        0.0000000000000000     
  0.33667334669338705        0.0000000000000000     
  0.33867735470941912        0.0000000000000000     
  0.34068136272545119        0.0000000000000000     
  0.34268537074148325        0.0000000000000000     
  0.34468937875751532        0.0000000000000000     
  0.34669338677354739        0.0000000000000000     
  0.34869739478957945        0.0000000000000000     
  0.35070140280561152        0.0000000000000000     
  0.35270541082164358        0.0000000000000000     
  0.35470941883767565        0.0000000000000000     
  0.35671342685370772        0.0000000000000000     
  0.35871743486973978        0.0000000000000000     
  0.36072144288577185        0.0000000000000000     
  0.36272545090180391        0.0000000000000000     
  0.36472945891783598        0.0000000000000000     
  0.36673346693386805        0.0000000000000000     
  0.36873747494990011        0.0000000000000000     
  0.37074148296593218        0.0000000000000000     
  0.37274549098196424        0.0000000000000000     
  0.37474949899799631        0.0000000000000000     
  0.37675350701402838        0.0000000000000000     
  0.37875751503006044        0.0000000000000000     
  0.38076152304609251        0.0000000000000000     
  0.38276553106212458        0.0000000000000000     
  0.38476953907815664        0.0000000000000000     
  0.38677354709418871        0.0000000000000000     
  0.38877755511022077        0.0000000000000000     
  0.39078156312625284        0.0000000000000000     
  0.39278557114228491        0.0000000000000000     
  0.39478957915831697        0.0000000000000000     
  0.39679358717434904        0.0000000000000000     
  0.39879759519038110        0.0000000000000000     
  0.40080160320641317        0.0000000000000000     
  0.40280561122244524        0.0000000000000000     
  0.40480961923847730        0.0000000000000000     
  0.40681362725450937        0.0000000000000000     
  0.40881763527054144        0.0000000000000000     
  0.41082164328657350        0.0000000000000000     
  0.41282565130260557        0.0000000000000000     
  0.41482965931863763        0.0000000000000000     
  0.41683366733466970        0.0000000000000000     
  0.41883767535070177        0.0000000000000000     
  0.42084168336673383        0.0000000000000000     
  0.42284569138276590        0.0000000000000000     
  0.42484969939879796        0.0000000000000000     
  0.42685370741483003        0.0000000000000000     
  0.42885771543086210        0.0000000000000000     
  0.43086172344689416        0.0000000000000000     
  0.43286573146292623        0.0000000000000000     
  0.43486973947895829        0.0000000000000000     
  0.43687374749499036        0.0000000000000000     
  0.43887775551102243        0.0000000000000000     
  0.44088176352705449        0.0000000000000000     
  0.44288577154308656        0.0000000000000000     
  0.44488977955911863        0.0000000000000000     
  0.44689378757515069        0.0000000000000000     
  0.44889779559118276        0.0000000000000000     
  0.45090180360721482        0.0000000000000000     
  0.45290581162324689        0.0000000000000000     
  0.45490981963927896        0.0000000000000000     
  0.45691382765531102        0.0000000000000000     
  0.45891783567134309        0.0000000000000000     
  0.46092184368737515        0.0000000000000000     
  0.46292585170340722        0.0000000000000000     
  0.46492985971943929        0.0000000000000000     
  0.46693386773547135        0.0000000000000000     
  0.46893787575150342        0.0000000000000000     
  0.47094188376753549        0.0000000000000000     
  0.47294589178356755        0.0000000000000000     
  0.47494989979959962        0.0000000000000000     
  0.47695390781563168        0.0000000000000000     
  0.47895791583166375        0.0000000000000000     
  0.48096192384769582        0.0000000000000000     
  0.48296593186372788        0.0000000000000000     
  0.48496993987975995        0.0000000000000000     
  0.48697394789579201        0.0000000000000000     
  0.48897795591182408        0.0000000000000000     
  0.49098196392785615        0.0000000000000000     
  0.49298597194388821        0.0000000000000000     
  0.49498997995992028        0.0000000000000000     
  0.49699398797595234        0.0000000000000000     
  0.49899799599198441        0.0000000000000000     
  0.50100200400801642        1.0000000000000000     
  0.50300601202404849        1.0000000000000000     
  0.50501002004008055        1.0000000000000000     
  0.50701402805611262        1.0000000000000000     
  0.50901803607214469        1.0000000000000000     
  0.51102204408817675        1.0000000000000000     
  0.51302605210420882        1.0000000000000000     
  0.51503006012024088        1.0000000000000000     
  0.51703406813627295        1.0000000000000000     
  0.51903807615230502        1.0000000000000000     
  0.52104208416833708        1.0000000000000000     
  0.52304609218436915        1.0000000000000000     
  0.52505010020040122        1.0000000000000000     
  0.52705410821643328        1.0000000000000000     
  0.52905811623246535        1.0000000000000000     
  0.53106212424849741        1.0000000000000000     
  0.53306613226452948        1.0000000000000000     
  0.53507014028056155        1.0000000000000000     
  0.53707414829659361        1.0000000000000000     
  0.53907815631262568        1.0000000000000000     
  0.54108216432865774        1.0000000000000000     
  0.54308617234468981        1.0000000000000000     
  0.54509018036072188        1.0000000000000000     
  0.54709418837675394        1.0000000000000000     
  0.54909819639278601        1.0000000000000000     
  0.55110220440881807        1.0000000000000000     
  0.55310621242485014        1.0000000000000000     
  0.55511022044088221        1.0000000000000000     
  0.55711422845691427        1.0000000000000000     
  0.55911823647294634        1.0000000000000000     
  0.56112224448897841        1.0000000000000000     
  0.56312625250501047        1.0000000000000000     
  0.56513026052104254        1.0000000000000000     
  0.56713426853707460        1.0000000000000000     
  0.56913827655310667        1.0000000000000000     
  0.57114228456913874        1.0000000000000000     
  0.57314629258517080        1.0000000000000000     
  0.57515030060120287        1.0000000000000000     
  0.57715430861723493        1.0000000000000000     
  0.57915831663326700        1.0000000000000000     
  0.58116232464929907        1.0000000000000000     
  0.58316633266533113        1.0000000000000000     
  0.58517034068136320        1.0000000000000000     
  0.58717434869739527        1.0000000000000000     
  0.58917835671342733        1.0000000000000000     
  0.59118236472945940        1.0000000000000000     
  0.59318637274549146        1.0000000000000000     
  0.59519038076152353        1.0000000000000000     
  0.59719438877755560        1.0000000000000000     
  0.59919839679358766        1.0000000000000000     
  0.60120240480961973        1.0000000000000000     
  0.60320641282565179        1.0000000000000000     
  0.60521042084168386        1.0000000000000000     
  0.60721442885771593        1.0000000000000000     
  0.60921843687374799        1.0000000000000000     
  0.61122244488978006        1.0000000000000000     
  0.61322645290581212        1.0000000000000000     
  0.61523046092184419        1.0000000000000000     
  0.61723446893787626        1.0000000000000000     
  0.61923847695390832        1.0000000000000000     
  0.62124248496994039        1.0000000000000000     
  0.62324649298597246        1.0000000000000000     
  0.62525050100200452        1.0000000000000000     
  0.62725450901803659        1.0000000000000000     
  0.62925851703406865        1.0000000000000000     
  0.63126252505010072        1.0000000000000000     
  0.63326653306613279        1.0000000000000000     
  0.63527054108216485        1.0000000000000000     
  0.63727454909819692        1.0000000000000000     
  0.63927855711422898        1.0000000000000000     
  0.64128256513026105        1.0000000000000000     
  0.64328657314629312        1.0000000000000000     
  0.64529058116232518        1.0000000000000000     
  0.64729458917835725        1.0000000000000000     
  0.64929859719438932        1.0000000000000000     
  0.65130260521042138        1.0000000000000000     
  0.65330661322645345        1.0000000000000000     
  0.65531062124248551        1.0000000000000000     
  0.65731462925851758        1.0000000000000000     
  0.65931863727454965        1.0000000000000000     
  0.66132264529058171        1.0000000000000000     
  0.66332665330661378        1.0000000000000000     
  0.66533066132264584        1.0000000000000000     
  0.66733466933867791        1.0000000000000000     
  0.66933867735470998        1.0000000000000000     
  0.67134268537074204        1.0000000000000000     
  0.67334669338677411        1.0000000000000000     
  0.67535070140280618        1.0000000000000000     
  0.67735470941883824        1.0000000000000000     
  0.67935871743487031        1.0000000000000000     
  0.68136272545090237        1.0000000000000000     
  0.68336673346693444        1.0000000000000000     
  0.68537074148296651        1.0000000000000000     
  0.68737474949899857        1.0000000000000000     
  0.68937875751503064        1.0000000000000000     
  0.69138276553106270        1.0000000000000000     
  0.69338677354709477        1.0000000000000000     
  0.69539078156312684        1.0000000000000000     
  0.69739478957915890        1.0000000000000000     
  0.69939879759519097        1.0000000000000000     
  0.70140280561122303        1.0000000000000000     
  0.70340681362725510        1.0000000000000000     
  0.70541082164328717        1.0000000000000000     
  0.70741482965931923        1.0000000000000000     
  0.70941883767535130        1.0000000000000000     
  0.71142284569138337        1.0000000000000000     
  0.71342685370741543        1.0000000000000000     
  0.71543086172344750        1.0000000000000000     
  0.71743486973947956        1.0000000000000000     
  0.71943887775551163        1.0000000000000000     
  0.72144288577154370        1.0000000000000000     
  0.72344689378757576        1.0000000000000000     
  0.72545090180360783        1.0000000000000000     
  0.72745490981963989        1.0000000000000000     
  0.72945891783567196        1.0000000000000000     
  0.73146292585170403        1.0000000000000000     
  0.73346693386773609        1.0000000000000000     
  0.73547094188376816        1.0000000000000000     
  0.73747494989980023        1.0000000000000000     
  0.73947895791583229        1.0000000000000000     
  0.74148296593186436        1.0000000000000000     
  0.74348697394789642        1.0000000000000000     
  0.74549098196392849        1.0000000000000000     
  0.74749498997996056        1.0000000000000000     
  0.74949899799599262        1.0000000000000000     
  0.75150300601202469        1.0000000000000000     
  0.75350701402805675        1.0000000000000000     
  0.75551102204408882        1.0000000000000000     
  0.75751503006012089        1.0000000000000000     
  0.75951903807615295        1.0000000000000000     
  0.76152304609218502        1.0000000000000000     
  0.76352705410821708        1.0000000000000000     
  0.76553106212424915        1.0000000000000000     
  0.76753507014028122        1.0000000000000000     
  0.76953907815631328        1.0000000000000000     
  0.77154308617234535        1.0000000000000000     
  0.77354709418837742        1.0000000000000000     
  0.77555110220440948        1.0000000000000000     
  0.77755511022044155        1.0000000000000000     
  0.77955911823647361        1.0000000000000000     
  0.78156312625250568        1.0000000000000000     
  0.78356713426853775        1.0000000000000000     
  0.78557114228456981        1.0000000000000000     
  0.78757515030060188        1.0000000000000000     
  0.78957915831663394        1.0000000000000000     
